1577856357797039872 2.04565 5.85961 0.15239 0.70824 0.70589 0.00047 -0.01055
1577856357863670016 2.04334 5.90598 0.15181 0.70814 0.70602 0.00213 -0.00792
1577856357930289920 2.04121 5.95345 0.15126 0.70784 0.70634 0.00523 -0.00497
1577856357996910080 2.03820 6.00139 0.15074 0.70801 0.70615 0.00842 -0.00183
1577856358063549952 2.03563 6.04658 0.14862 0.70794 0.70618 0.01156 0.00179
1577856358130170112 2.03268 6.09206 0.14943 0.70846 0.70555 0.01573 0.00596
1577856358196790016 2.02871 6.13834 0.14960 0.70702 0.70686 0.01927 0.00990
1577856358263420160 2.02528 6.18785 0.14888 0.70774 0.70595 0.02352 0.01318
1577856358330050048 2.02261 6.23610 0.14948 0.70748 0.70608 0.02623 0.01567
1577856358396670208 2.01819 6.28465 0.14895 0.70824 0.70511 0.02939 0.01865
1577856358463300096 2.01411 6.33322 0.14865 0.70824 0.70491 0.03268 0.02091
1577856358529930240 2.01054 6.38090 0.14906 0.70674 0.70624 0.03537 0.02227
1577856358596549888 2.00586 6.43259 0.14904 0.70725 0.70557 0.03731 0.02397
1577856358663170048 2.00023 6.48376 0.14916 0.70713 0.70554 0.03904 0.02586
1577856358729799936 1.99518 6.53544 0.14902 0.70672 0.70585 0.04008 0.02690
1577856358796430080 1.99015 6.58688 0.14972 0.70680 0.70564 0.04150 0.02800
1577856358863049984 1.98290 6.63998 0.14912 0.70726 0.70507 0.04225 0.02970
1577856358929680128 1.97707 6.69239 0.14965 0.70739 0.70482 0.04320 0.03112
1577856358996310016 1.96969 6.74515 0.14932 0.70744 0.70467 0.04370 0.03241
1577856359062930176 1.96310 6.79694 0.14992 0.70726 0.70481 0.04409 0.03297
1577856359129550080 1.95541 6.84975 0.15059 0.70763 0.70441 0.04404 0.03358
1577856359196190208 1.94758 6.90043 0.15126 0.70671 0.70542 0.04254 0.03372
1577856359262810112 1.94271 6.95131 0.15214 0.70647 0.70567 0.04326 0.03269
1577856359329430016 1.93712 7.00031 0.15256 0.70589 0.70628 0.04356 0.03153
1577856359396059904 1.92905 7.05149 0.15248 0.70668 0.70559 0.04225 0.03101
1577856359462690048 1.92266 7.10101 0.15285 0.70622 0.70618 0.04110 0.02951
